   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   2.225719e-02   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   1.422728e-01  -5.871894e-03
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.800433e-02
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -4.577917e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.127676e-02
   4.355057e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.805391e-02
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -4.817675e-01   5.000000e-01  -2.000000e-01   5.000000e-01   4.204552e-01  -1.472559e-02
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   4.967493e-01   4.764669e-01  -5.000000e-01   5.000000e-01   3.296585e-02
   8.000000e+00  -1.000000e+00   4.972196e-02  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.787560e-02
   4.639826e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.371852e-02
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.615486e-03
   3.035169e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -1.297914e-02
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.529869e-03
   3.121623e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   7.693675e-03
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   9.697056e-02
   6.025010e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.783544e-01  -2.000000e-01   5.611247e-03
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.538642e-02
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.208174e-03
   4.108571e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -9.688248e-04
   8.000000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   9.257102e-02
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.929183e-02
   1.100000e+00  -1.000000e+00  -3.953099e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -2.214103e-02
   8.000000e+00  -1.000000e+00  -1.390598e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.196436e-02
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   6.489447e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -3.940139e-02
   4.666492e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.054631e-03
   8.000000e+00   9.075513e-01  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -4.910470e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.234761e-02
   3.280730e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.721540e-03
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   3.438386e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.891807e-02
   5.605868e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.830672e-01   7.632250e-02
   4.576443e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -9.358956e-03
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -4.513229e-02
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.477730e-02
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.700800e-02
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.819426e-02
   1.100000e+00   1.000000e+00  -9.043797e-02  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.436963e-02
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -1.238801e-02
   6.233347e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   8.014460e-02   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -2.745874e-02
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   8.164978e-02
   1.100000e+00   1.000000e+00  -8.813223e-03   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.902705e-03
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.482741e-01  -2.000000e-01   3.685701e-03
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   2.226963e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   9.097089e-02
   4.044126e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.667452e-02
   8.000000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   7.236021e-02
   4.251826e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -1.800952e-01  -4.510844e-01   4.721339e-01  -6.167539e-03
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.912571e-02
   3.323267e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -2.180181e-02
   3.287419e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   4.520870e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.119316e-02
   8.000000e+00  -1.000000e+00  -1.020206e-01  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.797803e-02
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   4.143366e-02  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   9.143154e-02
   8.000000e+00   1.000000e+00   2.737754e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   9.937457e-03
   1.100000e+00  -1.000000e+00   3.437085e-02   5.000000e-01  -3.500000e-01  -8.097589e-02   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.439086e-02
   7.093452e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.904626e-03
   8.000000e+00  -1.000000e+00  -2.761814e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.196142e-02
   2.895183e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.366540e-02
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.896782e-02
   1.100000e+00  -1.000000e+00   3.432376e-01   5.000000e-01   4.810985e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   4.709509e-01  -1.915635e-03
   3.320297e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.994886e-03
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.571515e-03
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   9.397469e-03
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   9.056334e-03
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.024218e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -1.869318e-02
   5.585596e+00   7.081617e-01   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.558711e-02
   8.000000e+00   1.000000e+00   1.243965e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.036914e-02
   8.000000e+00   1.000000e+00   1.560566e-01  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.368539e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -3.134315e-02
   4.553286e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   4.595941e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.723426e-03
   8.000000e+00  -8.182278e-01   1.000000e+00  -1.495016e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   8.731774e-02
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -1.090740e-02
   6.216897e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   7.391504e-02
   1.100000e+00   1.000000e+00   3.675670e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -1.968866e-02
   8.000000e+00   1.000000e+00   1.514974e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.569462e-02
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.983793e-02
   5.779755e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   8.350792e-02
   1.100000e+00   1.000000e+00   1.039369e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -1.627485e-04
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   3.998987e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -7.635218e-03
   6.028903e+00   9.524569e-01  -1.000000e+00  -1.901293e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   4.715945e-01   8.697974e-04
   1.100000e+00  -1.000000e+00   2.215501e-01  -6.278805e-02  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.197450e-02
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.444373e-02
   8.000000e+00   1.000000e+00   1.128961e-02   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   8.476634e-03
   5.954289e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -5.274843e-04
   5.779163e+00   9.393171e-01   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   4.852415e-01  -3.421419e-01  -2.000000e-01   2.780916e-02
   8.000000e+00   1.000000e+00  -2.448968e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -1.904194e-02
   5.625106e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.935938e-02
   8.000000e+00   1.000000e+00  -2.984207e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.906763e-04
   4.684678e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.975526e-02
   3.860965e+00   1.000000e+00   2.744281e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.262102e-03
   1.100000e+00   1.000000e+00   7.188858e-02  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.956067e-02
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.320197e-02
   3.080812e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.011476e-02
   2.470400e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.505788e-02
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   1.699668e-03   1.126201e-01
   1.100000e+00   1.000000e+00  -3.118164e-01   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.074416e-02
   5.497145e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.916906e-01   5.000000e-01  -1.970098e-03
   8.000000e+00  -1.000000e+00   1.676347e-01  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.509209e-02
   3.556497e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.948660e-03
   1.100000e+00   1.000000e+00   5.967339e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.526032e-02
   6.861699e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   4.578123e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.585341e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.545968e-02
   5.219953e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.719766e-02
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -1.160010e-02
   1.100000e+00  -1.000000e+00  -4.424673e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -1.412535e-01   5.000000e-01  -2.000000e-01  -2.989504e-02
   1.100000e+00   1.000000e+00   5.035958e-02  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.286417e-02
   2.769702e+00   1.000000e+00   1.000000e+00  -2.425565e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.312026e-02
   2.487131e+00   4.818924e-01   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   4.930497e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.134962e-02
   5.518567e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -2.257869e-03
   8.000000e+00   1.000000e+00  -8.481999e-02  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.698123e-02
   1.100000e+00  -1.000000e+00   1.151722e-01  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   4.963725e-01  -1.469244e-01   7.227105e-03
   8.000000e+00   1.000000e+00   5.856784e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   8.604198e-02
   6.330234e+00  -1.000000e+00   1.000000e+00   5.000000e-01   4.971428e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   2.574132e-02
   2.638670e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -2.673278e-02
   8.000000e+00  -1.000000e+00   1.000000e+00   4.998959e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.308502e-01   5.000000e-01   5.000000e-01   6.216021e-02
   5.307118e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.135780e-03
   2.984127e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   4.423266e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.983573e-02
   8.000000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   8.399082e-02
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   8.895977e-02   5.000000e-01   5.000000e-01   4.820365e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.172296e-02
   6.490886e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.888630e-03
   4.379112e+00  -1.000000e+00  -3.839292e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   9.711855e-03
   5.676118e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   4.690181e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -1.114861e-02
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   1.284273e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.694037e-02
   3.422546e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.275735e-02
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   2.263269e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -1.638659e-03
   5.552121e+00  -1.000000e+00   1.000000e+00   5.000000e-01   9.555366e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.864053e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.966332e-04
   3.068986e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.651527e-03
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   7.968753e-02   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.392394e-03
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.286156e-02
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   3.776005e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -6.992496e-03
   4.855303e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.357261e-03
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.241340e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   3.775567e-01  -1.842588e-02
   2.909392e+00  -8.996005e-01  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.978363e-01  -2.000000e-01  -1.427848e-02
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.123622e-02
   3.851998e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -1.124185e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -7.451274e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.428149e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -2.419964e-02  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -2.559341e-02
   3.735970e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.384971e-01   4.517749e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   4.602711e-01   5.442761e-02
   6.511708e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.627984e-02
   8.000000e+00  -1.000000e+00   1.995223e-01   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.570376e-02
   5.447207e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -1.149617e-02
